SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
44620.0,711.92285,353.6663,720.46105,373.82235000000003
44640.0,708.1991499999999,356.99975,718.09185,379.98025
44660.0,709.7826,356.18175,718.81555,378.534
44680.0,704.692,357.7913,717.3724,377.7459
44700.0,703.4780000000001,357.54665,713.99595,379.72985
44720.0,701.86835,358.15805,712.81485,379.72715
44740.0,700.35785,358.69555,710.6305,380.9814
44760.0,699.54015,359.30285000000003,710.86955,380.26845000000003
44780.0,697.3375000000001,358.69115,710.7257999999999,379.82315
44800.0,696.99785,358.58849999999995,710.54,380.02774999999997
44820.0,696.64045,358.7341,712.44345,380.19354999999996
44840.0,695.431,359.0165,712.88085,380.22955
44860.0,696.2456500000001,358.2948,712.3830499999999,380.2622
44880.0,695.93855,357.72505,712.01855,379.9267
44900.0,696.8497,357.3519,711.3000999999999,379.09929999999997
44920.0,696.4200000000001,357.0614,710.36065,377.5621
44940.0,695.517,356.9419,710.5118500000001,377.22805000000005
44960.0,696.32195,357.1717,710.08205,376.80365
44980.0,697.0058,358.07304999999997,710.2425000000001,375.5768
45000.0,696.66965,359.7727,708.7432,375.11645
45020.0,697.072,360.45635,706.3566000000001,375.22725
45040.0,697.0232000000001,361.2033,706.83465,375.73055
45060.0,697.5089,362.32304999999997,705.67885,376.07550000000003
45080.0,696.86155,363.17150000000004,705.7189,375.6705
45100.0,697.95885,363.0587,707.9893,375.5452
45120.0,698.0622000000001,363.76189999999997,708.76285,375.3931
45140.0,699.45595,363.81065,708.0368000000001,375.1335
45160.0,698.7954,363.0503,708.9537,375.3514
45180.0,698.74615,362.85075,710.16335,375.2244
45200.0,699.9162,362.05445,711.9294,374.6492
45220.0,700.5237,362.7659,712.71165,373.10360000000003
45240.0,702.0208,361.976,713.4484,372.5387
45260.0,703.01255,362.53505,714.14395,371.14795
45280.0,703.85375,362.60665,713.2544,370.77975000000004
45300.0,703.5433,363.61879999999996,713.2910999999999,369.77245000000005
45320.0,702.6175000000001,364.25105,712.6467,368.9085
45340.0,702.7417499999999,364.3927,712.1867,368.28395
45360.0,704.2086999999999,364.44975,711.949,367.54035
