SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
800.0,673.7060647058823,346.35249411764704,673.7060647058823,346.35249411764704
820.0,679.949311764706,348.1290470588235,679.949311764706,348.1290470588235
840.0,677.5662588235293,351.41764705882355,677.5662588235293,351.41764705882355
860.0,679.4376764705883,352.8296352941176,679.4376764705883,352.8296352941176
880.0,630.4715588235294,343.76618235294114,630.4715588235294,343.76618235294114
900.0,673.1811235294118,353.3873,673.1811235294118,353.3873
920.0,667.7583764705882,361.86719411764705,667.7583764705882,361.86719411764705
940.0,670.2295125,357.75315,670.2295125,357.75315
960.0,649.88676875,354.4259625,649.88676875,354.4259625
980.0,643.9209875,357.446075,643.9209875,357.446075
1000.0,641.4442266666666,362.75374666666664,641.4442266666666,362.75374666666664
1020.0,652.0679266666666,360.87564000000003,652.0679266666666,360.87564000000003
1040.0,646.0967999999999,362.13288666666665,646.0967999999999,362.13288666666665
1060.0,638.7458733333333,356.17302,638.7458733333333,356.17302
