<<<<<<< HEAD
SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
6060.0,930.13694,535.18088,930.13694,535.18088
6080.0,929.4478799999999,533.0853199999999,929.4478799999999,533.0853199999999
6100.0,927.56172,531.9936,927.56172,531.9936
6120.0,931.5523,529.96596,931.5523,529.96596
6140.0,971.93822,531.1365,971.93822,531.1365
6160.0,969.5103999999999,533.15086,969.5103999999999,533.15086
6180.0,973.9792799999999,533.91254,973.9792799999999,533.91254
6200.0,954.66706,578.6291600000001,954.66706,578.6291600000001
6220.0,916.5486199999999,566.22774,916.5486199999999,566.22774
6240.0,915.5880199999999,570.90032,915.5880199999999,570.90032
6260.0,939.2287,571.04222,939.2287,571.04222
6280.0,934.4836200000002,573.3001999999999,934.4836200000002,573.3001999999999
6300.0,934.02806,572.83482,934.02806,572.83482
6320.0,929.5222,575.0970199999999,929.5222,575.0970199999999
