SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
33820.0,671.5523666666667,374.9178166666666,664.8648166666667,384.6185666666667
33840.0,762.2492142857143,368.45377142857143,756.8718714285715,376.44174285714286
33860.0,776.5601666666666,394.4186333333334,769.3330500000001,402.78653333333335
33880.0,566.0949666666667,318.63778333333335,558.3244666666667,325.79021666666665
33900.0,645.12148,503.09687999999994,640.676,505.8099
33920.0,750.2449833333334,379.08565,744.9373666666667,381.4350833333333
33940.0,763.5830428571428,406.0577285714285,759.9410857142857,407.58647142857143
33960.0,819.3281857142857,390.5948571428571,815.8004285714286,394.2300142857143
33980.0,852.1605166666667,417.6606166666666,848.1184833333333,421.25513333333333
34000.0,858.7792142857144,453.11084285714287,855.0691,455.19084285714285
34020.0,796.5373,402.03073333333333,791.6938,404.4415833333333
34040.0,858.8581166666667,424.69255,854.2714,426.26885
34060.0,838.61348,396.6492,833.1404,397.45518000000004
34080.0,862.2140833333333,394.96931666666666,857.9431833333333,395.7195
34100.0,844.9728714285714,412.5561714285714,841.9634571428571,412.6925714285714
34120.0,843.9801857142858,414.47618571428575,841.1651285714286,415.5646857142857
34140.0,792.5022714285715,443.3269,789.9495142857143,444.6570142857143
34160.0,808.9482166666667,411.10405,806.1988666666666,412.59369999999996
34180.0,765.3692249999999,410.460825,764.907875,412.20462499999996
34200.0,880.0319666666668,425.81005000000005,879.8424,426.82841666666667
34220.0,805.9492166666668,403.2311333333334,803.0892833333334,404.3417833333333
34240.0,816.3465833333333,402.3255,813.8763333333333,403.15511666666663
34260.0,854.7816571428572,415.3950571428572,852.5957428571429,417.55147142857146
34280.0,844.77662,411.82644,841.6635400000001,413.81394
34300.0,822.46275,396.0290333333333,819.6615166666667,397.0623666666667
34320.0,920.1959333333334,409.07169999999996,916.6093833333334,410.454
34340.0,884.97385,402.91049999999996,873.1574666666666,398.37038333333334
34360.0,983.9264333333334,450.65253333333334,975.3780166666666,450.4397666666667
34380.0,800.2511714285714,364.4610714285714,796.3028428571428,360.1265857142857
34400.0,988.9111499999999,452.00855,982.5274,450.12871666666666
34420.0,911.6816833333332,445.49634999999995,905.3687999999999,443.64505
34440.0,941.7904571428571,444.90695714285715,936.6140142857142,443.5675142857143
34460.0,856.4365333333334,430.35920000000004,850.03625,428.95686666666666
34480.0,873.5012499999999,439.65555,866.8792,438.88138333333336
34500.0,939.0479833333333,516.6669833333334,932.53725,516.25525
34520.0,961.98166,457.29064,953.94494,456.85141999999996
34540.0,861.31885,421.595,850.96905,422.081775
34560.0,994.2622166666666,454.77770000000004,986.9681,454.88360000000006
34580.0,944.3959000000001,442.35617142857143,938.3200428571428,442.9394571428571
34600.0,843.9993714285714,391.69780000000003,837.8987142857143,392.64848571428575
34620.0,962.00154,458.16236,953.49982,459.7847
34640.0,926.433,454.75742,918.2318600000001,455.8464
34660.0,944.9144285714285,443.4013857142857,939.5850142857144,444.63335714285716
34680.0,872.7233,460.638775,863.1552750000001,461.18055
