<<<<<<< HEAD
SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
7260.0,907.7854666666667,352.81763333333333,907.7854666666667,352.81763333333333
7280.0,883.55646,379.92832,883.55646,379.92832
7300.0,963.13118,355.21826,963.13118,355.21826
7320.0,837.9386,460.92698333333334,837.9386,460.92698333333334
7340.0,956.16338,359.23478,956.16338,359.23478
7360.0,840.4054166666666,407.3489333333334,840.4054166666666,407.3489333333334
7380.0,922.1985999999999,353.2292,922.1985999999999,353.2292
7400.0,710.4840666666668,305.22605,710.4840666666668,305.22605
7420.0,917.5961499999999,356.09225000000004,917.5961499999999,356.09225000000004
7440.0,913.1015166666666,351.7707333333333,913.1015166666666,351.7707333333333
7460.0,911.2073999999999,359.1645833333334,911.2073999999999,359.1645833333334
7480.0,866.8014800000001,348.96126,866.8014800000001,348.96126
7500.0,795.2200833333333,457.6380166666666,795.2200833333333,457.6380166666666
7520.0,772.9844,246.830075,772.9844,246.830075
7540.0,985.0678666666666,368.86573333333337,985.0678666666666,368.86573333333337
7560.0,857.25098,361.06336,857.25098,361.06336
7580.0,719.7448999999999,384.64528,719.7448999999999,384.64528
7600.0,929.8115750000001,329.877925,929.8115750000001,329.877925
7620.0,686.783075,430.47429999999997,686.783075,430.47429999999997
7640.0,720.9585599999999,287.91279999999995,720.9585599999999,287.91279999999995
7660.0,731.39792,271.85054,731.39792,271.85054
7680.0,868.4338800000002,316.13904,868.4338800000002,316.13904
7700.0,814.7630833333333,359.3575,814.7630833333333,359.3575
7720.0,676.6223500000001,318.86705,676.6223500000001,318.86705
7740.0,835.0024333333334,340.15995,835.0024333333334,340.15995
7760.0,988.2301000000001,372.8380666666667,988.2301000000001,372.8380666666667
7780.0,705.2949666666667,286.2543333333333,705.2949666666667,286.2543333333333
7800.0,767.2720666666668,316.3460333333333,767.2720666666668,316.3460333333333
7820.0,787.96778,323.4395,787.96778,323.4395
7840.0,682.417325,294.076425,682.417325,294.076425
7860.0,790.1043,317.0603,790.1043,317.0603
7880.0,761.152425,331.24807500000003,761.152425,331.24807500000003
7900.0,790.04618,330.36312000000004,790.04618,330.36312000000004
7920.0,569.56698,381.26898,569.56698,381.26898
7940.0,979.5627333333333,346.5202,979.5627333333333,346.5202
7960.0,659.53926,293.78398,659.53926,293.78398
7980.0,613.1448999999999,201.22781666666666,613.1448999999999,201.22781666666666
8000.0,667.9861666666667,284.5145333333333,667.9861666666667,284.5145333333333
8020.0,726.168,346.97839999999997,726.168,346.97839999999997
8040.0,473.009325,222.927175,473.009325,222.927175
8060.0,566.6534,247.64403333333334,566.6534,247.64403333333334
8080.0,557.9627666666667,250.97293333333334,557.9627666666667,250.97293333333334
8100.0,651.6682999999999,277.50121666666666,651.6682999999999,277.50121666666666
8120.0,433.63230000000004,265.08404,433.63230000000004,265.08404
8140.0,657.70028,282.10146,657.70028,282.10146
8160.0,563.8865999999999,344.8783833333334,563.8865999999999,344.8783833333334
8180.0,655.08836,284.95320000000004,655.08836,284.95320000000004
8200.0,642.3845600000001,294.72348,642.3845600000001,294.72348
