SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
21900.0,564.2141833333334,363.49156666666664,559.84045,379.31666666666666
21920.0,569.1529153846154,347.1326384615385,564.6509692307692,359.3187461538461
21940.0,570.4812384615385,333.9253538461538,565.3906076923078,347.1984846153846
21960.0,569.9685538461538,334.85941538461543,564.5289692307692,349.6066769230769
21980.0,575.5285818181818,343.13072727272726,567.5607181818182,359.646
22000.0,577.1352272727273,325.58606363636363,569.6321636363637,342.11560000000003
22020.0,573.8609250000001,333.31840833333337,566.6434833333334,348.6331916666666
22040.0,575.139575,333.7051583333334,567.3723333333334,348.249025
22060.0,574.6136166666666,335.0851583333333,567.3178833333333,348.840675
22080.0,572.3822833333334,332.0933166666667,564.260175,344.83995
22100.0,573.13736,328.01392,563.9395900000001,344.54675
22120.0,571.3818749999999,335.8498416666667,565.2389166666667,348.71868333333333
22140.0,566.7930416666667,338.7475083333333,559.9897833333333,351.48015000000004
22160.0,520.9791307692308,311.6344923076923,515.3294923076924,322.8955692307692
22180.0,576.6572444444445,326.39075555555553,567.3762222222223,342.607
22200.0,574.6077,335.7248909090909,567.3279818181818,349.3075636363637
22220.0,567.056776923077,337.18504615384614,561.0729076923077,348.05823076923076
22240.0,561.9546666666666,333.545325,556.39365,347.4705166666667
22260.0,557.846209090909,328.24418181818186,552.8964090909091,344.4789090909091
22280.0,564.0886333333334,327.7574416666667,559.1819333333334,345.880875
22300.0,562.6263833333334,337.7835333333333,556.97315,353.74240833333334
22320.0,564.0586833333333,334.85445,556.2682416666667,352.5979916666667
22340.0,567.5321,339.28223846153844,560.1105769230769,356.4043923076923
22360.0,568.22725,337.54135833333333,560.597875,355.5782166666667
22380.0,569.5019538461538,341.1755846153846,562.8632076923077,358.2583307692308
22400.0,518.2617692307692,330.5619230769231,510.4314307692308,344.18446923076925
22420.0,525.6833818181818,344.48133636363633,517.0690545454546,364.7001272727273
22440.0,521.5004272727273,364.01686363636367,512.9413818181819,382.6572090909091
22460.0,521.5457583333333,346.23787500000003,514.4111,362.45455833333335
22480.0,516.9011636363637,334.68648181818185,510.0817181818182,350.5531181818182
22500.0,532.3750615384615,368.43954615384615,526.1146461538461,383.05819230769225
22520.0,481.2519333333333,334.58621666666664,476.98145,343.029125
22540.0,531.7532083333334,357.99162500000006,524.47825,377.44620833333335
22560.0,532.6215307692307,362.7245692307692,525.7348846153847,379.34593076923073
22580.0,527.929025,359.6823,521.3385916666667,378.20105000000007
22600.0,538.1947769230769,367.0310384615385,530.4905538461538,383.5450153846154
22620.0,541.2226083333334,352.82826666666665,493.5038666666667,339.2247333333333
22640.0,516.7008583333334,350.5921666666666,510.95796666666666,365.87305
22660.0,615.2128,374.75780000000003,609.16725,394.652725
22680.0,563.8855615384616,381.49426923076925,558.2516692307693,399.69661538461537
22700.0,564.4446,384.0463923076923,516.6436307692308,369.4276923076923
