<<<<<<< HEAD
SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
6520.0,597.5165333333333,369.8931,597.5165333333333,369.8931
6540.0,889.54045,543.92625,889.54045,543.92625
6560.0,627.0095333333334,394.1152666666667,627.0095333333334,394.1152666666667
6580.0,922.39365,588.294,922.39365,588.294
6600.0,606.2424333333333,389.6610666666667,606.2424333333333,389.6610666666667
6620.0,814.9164999999999,453.09203333333335,814.9164999999999,453.09203333333335
6640.0,592.714925,362.980825,592.714925,362.980825
6660.0,774.9197666666665,523.8169666666666,774.9197666666665,523.8169666666666
6680.0,773.4350000000001,519.1043,773.4350000000001,519.1043
6700.0,601.676825,327.652575,601.676825,327.652575
6720.0,775.6606666666667,485.32393333333334,775.6606666666667,485.32393333333334
6740.0,599.6202000000001,348.27435,599.6202000000001,348.27435
6760.0,810.3137,412.7146,810.3137,412.7146
6780.0,628.232325,337.6825,628.232325,337.6825
6800.0,807.3394,505.7728666666667,807.3394,505.7728666666667
6820.0,603.261475,334.54094999999995,603.261475,334.54094999999995
6840.0,807.9237666666667,458.8696,807.9237666666667,458.8696
6860.0,606.651525,340.18425,606.651525,340.18425
6880.0,787.6078333333334,453.13556666666665,787.6078333333334,453.13556666666665
6900.0,969.7989333333334,460.3678,969.7989333333334,460.3678
6920.0,583.211625,342.2823,583.211625,342.2823
6940.0,819.1554333333333,477.8527666666667,819.1554333333333,477.8527666666667
6960.0,609.516525,358.752575,609.516525,358.752575
6980.0,800.9970333333334,474.651,800.9970333333334,474.651
7000.0,603.84275,354.374425,603.84275,354.374425
7020.0,803.2750666666667,453.5147,803.2750666666667,453.5147
7040.0,626.6813,369.0315,626.6813,369.0315
7060.0,788.3176333333334,506.9535333333333,788.3176333333334,506.9535333333333
7080.0,591.991975,364.296875,591.991975,364.296875
7100.0,770.8537,431.4719666666667,770.8537,431.4719666666667
7120.0,708.2931666666667,527.7848666666666,708.2931666666667,527.7848666666666
7140.0,558.7907749999999,391.260375,558.7907749999999,391.260375
7160.0,785.4224666666665,436.82273333333336,785.4224666666665,436.82273333333336
7180.0,577.048225,243.910425,577.048225,243.910425
7200.0,812.3442666666666,434.72543333333334,812.3442666666666,434.72543333333334
7220.0,578.7313,363.33945,578.7313,363.33945
7240.0,788.6278000000001,445.7471666666666,788.6278000000001,445.7471666666666
7260.0,607.0256,375.94762499999996,607.0256,375.94762499999996
7280.0,841.4238333333333,480.1492666666666,841.4238333333333,480.1492666666666
7300.0,603.800275,338.711375,603.800275,338.711375
7320.0,802.1161333333333,492.5728,802.1161333333333,492.5728
7340.0,844.0802333333332,490.29956666666664,844.0802333333332,490.29956666666664
7360.0,604.0645999999999,374.61685,604.0645999999999,374.61685
7380.0,782.4439666666667,459.11176666666665,782.4439666666667,459.11176666666665
7400.0,598.84885,339.97974999999997,598.84885,339.97974999999997
7420.0,800.3966,462.9097,800.3966,462.9097
7440.0,586.2496,349.19280000000003,586.2496,349.19280000000003
7460.0,797.9675666666667,477.7572666666667,797.9675666666667,477.7572666666667
7480.0,586.9818,346.728525,586.9818,346.728525
7500.0,778.1299666666667,504.8440666666667,778.1299666666667,504.8440666666667
7520.0,598.3797999999999,366.1993,598.3797999999999,366.1993
7540.0,771.7156333333332,504.44683333333336,771.7156333333332,504.44683333333336
7560.0,768.9356333333334,568.3368,768.9356333333334,568.3368
7580.0,567.224475,377.92725,567.224475,377.92725
7600.0,770.625,463.30600000000004,770.625,463.30600000000004
7620.0,524.2775,391.175075,524.2775,391.175075
7640.0,796.0090666666666,482.29299999999995,796.0090666666666,482.29299999999995
7660.0,593.820425,354.147075,593.820425,354.147075
7680.0,773.8833666666666,472.52070000000003,773.8833666666666,472.52070000000003
7700.0,586.80455,360.417325,586.80455,360.417325
7720.0,785.3192666666665,490.6015333333333,785.3192666666665,490.6015333333333
7740.0,599.6757,357.898075,599.6757,357.898075
7760.0,725.3712,552.0455666666667,725.3712,552.0455666666667
7780.0,789.7787666666668,477.0056,789.7787666666668,477.0056
7800.0,592.162375,349.699425,592.162375,349.699425
7820.0,804.9976999999999,493.25230000000005,804.9976999999999,493.25230000000005
7840.0,592.2649000000001,365.198,592.2649000000001,365.198
7860.0,716.5742999999999,489.84246666666667,716.5742999999999,489.84246666666667
7880.0,556.449125,340.11182499999995,556.449125,340.11182499999995
7900.0,757.717,522.3502666666667,757.717,522.3502666666667
7920.0,585.1289,413.507225,585.1289,413.507225
7940.0,779.2247666666667,524.7165666666666,779.2247666666667,524.7165666666666
7960.0,593.3289,428.58275,593.3289,428.58275
7980.0,798.2514666666666,588.6705,798.2514666666666,588.6705
8000.0,816.8313666666667,602.3949666666666,816.8313666666667,602.3949666666666
8020.0,596.0877250000001,423.733025,596.0877250000001,423.733025
8040.0,751.6617666666666,527.9095333333333,751.6617666666666,527.9095333333333
8060.0,580.7166500000001,398.810975,580.7166500000001,398.810975
8080.0,776.4160666666667,552.5631,776.4160666666667,552.5631
