RecordingTime [ms],Participant,Stimulus,Category Right,Category Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Experiment,RecordingTime Stimulus [ms],Duration,SnappedTime,Gaze Deviation Right,Gaze Deviation Left,Overall Gaze Deviation
34989.197000000626,44,01vnvg151201b1.avi,Fixation,Fixation,678.4399,204.7513,678.4399,204.7513,25,34989.197000000626,19.881999999284744,34980.0,115.49273404379547,115.49273404379547,115.49273404379547
35009.07899999991,44,01vnvg151201b1.avi,Fixation,Fixation,674.2339,206.6893,674.2339,206.6893,25,35009.07899999991,19.850000000558797,35000.0,113.6616705873376,113.6616705873376,113.6616705873376
35028.92900000047,44,01vnvg151201b1.avi,Fixation,Fixation,668.4624,191.857,668.4624,191.857,25,35028.92900000047,19.90599999949336,35020.0,223.2613617634169,223.2613617634169,223.2613617634169
35048.83499999996,44,01vnvg151201b1.avi,Fixation,Fixation,666.8108,208.8546,666.8108,208.8546,25,35048.83499999996,19.851999999955297,35040.0,241.00436260798335,241.00436260798335,241.00436260798335
35068.68699999992,44,01vnvg151201b1.avi,Fixation,Fixation,669.9807,214.9582,669.9807,214.9582,25,35068.68699999992,19.885000000707805,35060.0,135.22286187149638,135.22286187149638,135.22286187149638
35088.572000000626,44,01vnvg151201b1.avi,Fixation,Fixation,670.1096,204.0558,670.1096,204.0558,25,35088.572000000626,19.86299999989569,35080.0,163.38397219936724,163.38397219936724,163.38397219936724
35108.43500000052,44,01vnvg151201b1.avi,Fixation,Fixation,668.1301,204.457,668.1301,204.457,25,35108.43500000052,20.00899999961257,35100.0,166.5460138791333,166.5460138791333,166.5460138791333
35128.444000000134,44,01vnvg151201b1.avi,Fixation,Fixation,671.0594,209.1556,671.0594,209.1556,25,35128.444000000134,25.105000000447035,35120.0,192.08984026917616,192.08984026917616,192.08984026917616
35153.54900000058,44,01vnvg151201b1.avi,Fixation,Fixation,658.1537,212.5409,658.1537,212.5409,25,35153.54900000058,14.651999999769032,35160.0,76.97908414063978,76.97908414063978,76.97908414063978
35168.20100000035,44,01vnvg151201b1.avi,Fixation,Fixation,658.2044,223.4137,658.2044,223.4137,25,35168.20100000035,19.86199999973178,,0.0,0.0,0.0
35188.06300000008,44,01vnvg151201b1.avi,Fixation,Fixation,652.1783,215.0003,652.1783,215.0003,25,35188.06300000008,19.889000000432134,35180.0,182.89335988497243,182.89335988497243,182.89335988497243
35207.952000000514,44,01vnvg151201b1.avi,Fixation,Fixation,656.1592,211.092,656.1592,211.092,25,35207.952000000514,19.88399999961257,35200.0,116.00710577471884,116.00710577471884,116.00710577471884
35227.83600000013,44,01vnvg151201b1.avi,Saccade,Saccade,647.926,244.3653,647.926,244.3653,25,35227.83600000013,19.90500000026077,35220.0,171.61909393126805,171.61909393126805,171.61909393126805
35247.74100000039,44,01vnvg151201b1.avi,Fixation,Fixation,658.8713,285.7975,658.8713,285.7975,25,35247.74100000039,19.876999999396503,35240.0,234.98317691506534,234.98317691506534,234.98317691506534
35267.617999999784,44,01vnvg151201b1.avi,Fixation,Fixation,661.2531,291.4089,661.2531,291.4089,25,35267.617999999784,19.95700000040233,35260.0,97.93113338524832,97.93113338524832,97.93113338524832
35287.575000000186,44,01vnvg151201b1.avi,Fixation,Fixation,659.9011,306.3042,659.9011,306.3042,25,35287.575000000186,19.887000000104308,35280.0,16.66087503614381,16.66087503614381,16.66087503614381
35307.46200000029,44,01vnvg151201b1.avi,Fixation,Fixation,658.9883,314.3081,658.9883,314.3081,25,35307.46200000029,19.86299999989569,35300.0,163.50535583644742,163.50535583644742,163.50535583644742
35327.325000000186,44,01vnvg151201b1.avi,Fixation,Fixation,657.9151,286.7235,657.9151,286.7235,25,35327.325000000186,19.88399999961257,35320.0,68.03046035566074,68.03046035566074,68.03046035566074
35347.2089999998,44,01vnvg151201b1.avi,Fixation,Fixation,654.404,296.8474,654.404,296.8474,25,35347.2089999998,19.85800000000745,35340.0,77.85867251820459,77.85867251820459,77.85867251820459
35367.066999999806,44,01vnvg151201b1.avi,Fixation,Fixation,657.1103,285.3985,657.1103,285.3985,25,35367.066999999806,19.87400000076741,35360.0,123.10492260528898,123.10492260528898,123.10492260528898
35386.941000000574,44,01vnvg151201b1.avi,Fixation,Fixation,654.0681,299.1535,654.0681,299.1535,25,35386.941000000574,19.87099999934435,35380.0,85.26140924748883,85.26140924748883,85.26140924748883
35406.81199999992,44,01vnvg151201b1.avi,Fixation,Fixation,654.6912,293.5168,654.6912,293.5168,25,35406.81199999992,19.881000000052158,35400.0,53.48667247305324,53.48667247305324,53.48667247305324
35426.69299999997,44,01vnvg151201b1.avi,Fixation,Fixation,653.0943,281.7226,653.0943,281.7226,25,35426.69299999997,19.99600000027567,35420.0,103.10593358181569,103.10593358181569,103.10593358181569
35446.689000000246,44,01vnvg151201b1.avi,Fixation,Fixation,652.7175,244.7075,652.7175,244.7075,25,35446.689000000246,19.88399999961257,35440.0,210.03672906546686,210.03672906546686,210.03672906546686
35466.57299999986,44,01vnvg151201b1.avi,Fixation,Fixation,654.6974,275.0166,654.6974,275.0166,25,35466.57299999986,20.94100000057369,35460.0,43.70574348700751,43.70574348700751,43.70574348700751
35487.51400000043,44,01vnvg151201b1.avi,Fixation,Fixation,655.7966,272.3646,655.7966,272.3646,25,35487.51400000043,18.803999999538064,35480.0,98.01933738944503,98.01933738944503,98.01933738944503
35506.31799999997,44,01vnvg151201b1.avi,Fixation,Fixation,656.8499,262.1057,656.8499,262.1057,25,35506.31799999997,21.24399999994785,35500.0,84.773774686742,84.773774686742,84.773774686742
35527.56199999992,44,01vnvg151201b1.avi,Fixation,Fixation,658.7669,243.7179,658.7669,243.7179,25,35527.56199999992,18.506000000052158,35520.0,140.33100878565944,140.33100878565944,140.33100878565944
35546.06799999997,44,01vnvg151201b1.avi,Fixation,Fixation,653.106,236.0677,653.106,236.0677,25,35546.06799999997,19.86299999989569,35540.0,122.07947010159225,122.07947010159225,122.07947010159225
35565.930999999866,44,01vnvg151201b1.avi,Fixation,Fixation,654.5612,245.3329,654.5612,245.3329,25,35565.930999999866,20.01600000075996,35560.0,72.92055786436363,72.92055786436363,72.92055786436363
35585.947000000626,44,01vnvg151201b1.avi,Fixation,Fixation,653.3633,258.3072,653.3633,258.3072,25,35585.947000000626,19.856999999843534,35580.0,139.68869393627563,139.68869393627563,139.68869393627563
35605.80400000047,44,01vnvg151201b1.avi,Fixation,Fixation,657.222,243.3111,657.222,243.3111,25,35605.80400000047,19.889999999664724,35600.0,158.44254859452266,158.44254859452266,158.44254859452266
35625.694000000134,44,01vnvg151201b1.avi,Fixation,Fixation,653.1533,245.4072,653.1533,245.4072,25,35625.694000000134,25.9089999999851,35620.0,66.80374668279661,66.80374668279661,66.80374668279661
35651.60300000012,44,01vnvg151201b1.avi,Fixation,Fixation,652.3174,256.2907,652.3174,256.2907,25,35651.60300000012,13.830000000074506,,0.0,0.0,0.0
35665.433000000194,44,01vnvg151201b1.avi,Fixation,Fixation,652.3274,263.675,652.3274,263.675,25,35665.433000000194,19.90000000037253,35660.0,67.46125168173958,67.46125168173958,67.46125168173958
35685.333000000566,44,01vnvg151201b1.avi,Fixation,Fixation,649.668,268.0407,649.668,268.0407,25,35685.333000000566,19.877999999560416,35680.0,159.50755498088353,159.50755498088353,159.50755498088353
35705.21100000013,44,01vnvg151201b1.avi,Fixation,Fixation,648.6346,267.1364,648.6346,267.1364,25,35705.21100000013,19.881000000052158,35700.0,35.50531356463214,35.50531356463214,35.50531356463214
35725.09200000018,44,01vnvg151201b1.avi,Fixation,Fixation,646.7713,301.6016,646.7713,301.6016,25,35725.09200000018,19.96999999973923,35720.0,53.119609832510285,53.119609832510285,53.119609832510285
35745.06199999992,44,01vnvg151201b1.avi,Fixation,Fixation,645.0498,283.3973,645.0498,283.3973,25,35745.06199999992,19.88400000054389,35740.0,44.87779960928792,44.87779960928792,44.87779960928792
35764.94600000046,44,01vnvg151201b1.avi,Fixation,Fixation,645.7046,287.875,645.7046,287.875,25,35764.94600000046,19.854999999515712,35760.0,131.36762595808958,131.36762595808958,131.36762595808958
35784.80099999998,44,01vnvg151201b1.avi,Fixation,Fixation,644.7543,293.5209,644.7543,293.5209,25,35784.80099999998,19.90100000053644,35780.0,117.84555987823784,117.84555987823784,117.84555987823784
35804.702000000514,44,01vnvg151201b1.avi,Fixation,Fixation,643.9635,302.9916,643.9635,302.9916,25,35804.702000000514,19.84399999957532,35800.0,14.190169906586668,14.190169906586668,14.190169906586668
35824.54600000009,44,01vnvg151201b1.avi,Fixation,Fixation,642.6991,306.0841,642.6991,306.0841,25,35824.54600000009,19.915000000037253,35820.0,147.34616546031523,147.34616546031523,147.34616546031523
35844.46100000013,44,01vnvg151201b1.avi,Fixation,Fixation,643.2829,302.562,643.2829,302.562,25,35844.46100000013,19.859000000171363,35840.0,217.8258870833821,217.8258870833821,217.8258870833821
35864.3200000003,44,01vnvg151201b1.avi,Fixation,Fixation,642.9943,301.1893,642.9943,301.1893,25,35864.3200000003,19.86199999973178,35860.0,128.28435294141306,128.28435294141306,128.28435294141306
35884.18200000003,44,01vnvg151201b1.avi,Saccade,Saccade,647.3618,253.9927,647.3618,253.9927,25,35884.18200000003,20.0,35880.0,154.71599872126,154.71599872126,154.71599872126
35904.18200000003,44,01vnvg151201b1.avi,Fixation,Fixation,651.7923,229.2626,651.7923,229.2626,25,35904.18200000003,19.867999999783933,35900.0,235.6880812522078,235.6880812522078,235.6880812522078
35924.049999999814,44,01vnvg151201b1.avi,Fixation,Fixation,645.6517,293.9533,645.6517,293.9533,25,35924.049999999814,19.86600000038743,35920.0,116.9799091325102,116.9799091325102,116.9799091325102
35943.9160000002,44,01vnvg151201b1.avi,Fixation,Fixation,641.3818,265.5426,641.3818,265.5426,25,35943.9160000002,19.89599999971688,35940.0,91.10711674310188,91.10711674310188,91.10711674310188
35963.81199999992,44,01vnvg151201b1.avi,Fixation,Fixation,640.8641,280.0044,640.8641,280.0044,25,35963.81199999992,19.856999999843534,35960.0,53.57515674537335,53.57515674537335,53.57515674537335
35983.66899999976,44,01vnvg151201b1.avi,Fixation,Fixation,642.2701,275.3366,642.2701,275.3366,25,35983.66899999976,19.90000000037253,35980.0,41.20864145543216,41.20864145543216,41.20864145543216
36003.569000000134,44,01vnvg151201b1.avi,Fixation,Fixation,643.0197,281.2704,643.0197,281.2704,25,36003.569000000134,19.848000000230968,36000.0,67.8221935646669,67.8221935646669,67.8221935646669
36023.417000000365,44,01vnvg151201b1.avi,Fixation,Fixation,637.3587,267.8266,637.3587,267.8266,25,36023.417000000365,19.889999999664724,36020.0,60.034350697990675,60.034350697990675,60.034350697990675
36043.30700000003,44,01vnvg151201b1.avi,Fixation,Fixation,633.6608,290.1079,633.6608,290.1079,25,36043.30700000003,26.248999999836087,36040.0,119.57424632254967,119.57424632254967,119.57424632254967
36069.555999999866,44,01vnvg151201b1.avi,Fixation,Fixation,641.4642,266.5963,641.4642,266.5963,25,36069.555999999866,13.617000000551345,36060.0,187.78756958981978,187.78756958981978,187.78756958981978
36083.17300000042,44,01vnvg151201b1.avi,Fixation,Fixation,637.0469,261.4503,637.0469,261.4503,25,36083.17300000042,19.906999999657277,36080.0,78.18351345845082,78.18351345845082,78.18351345845082
36103.08000000008,44,01vnvg151201b1.avi,Fixation,Fixation,637.8445,255.1053,637.8445,255.1053,25,36103.08000000008,19.87899999972433,36100.0,169.38274976456643,169.38274976456643,169.38274976456643
36122.9589999998,44,01vnvg151201b1.avi,Fixation,Fixation,634.7097,250.7976,634.7097,250.7976,25,36122.9589999998,19.86600000038743,36120.0,38.788843959473695,38.788843959473695,38.788843959473695
36142.825000000186,44,01vnvg151201b1.avi,Fixation,Fixation,637.2413,253.8391,637.2413,253.8391,25,36142.825000000186,19.85400000028312,36140.0,172.1266535570443,172.1266535570443,172.1266535570443
36162.67900000047,44,01vnvg151201b1.avi,Fixation,Fixation,635.9596,242.6897,635.9596,242.6897,25,36162.67900000047,19.88399999961257,36160.0,171.49021216003513,171.49021216003513,171.49021216003513
36182.56300000008,44,01vnvg151201b1.avi,Fixation,Fixation,639.2765,234.3559,639.2765,234.3559,25,36182.56300000008,19.87000000011176,36180.0,107.7670248908229,107.7670248908229,107.7670248908229
36202.433000000194,44,01vnvg151201b1.avi,Fixation,Fixation,641.9974,228.4125,641.9974,228.4125,25,36202.433000000194,20.006000000052158,36200.0,201.3139028267132,201.3139028267132,201.3139028267132
36222.439000000246,44,01vnvg151201b1.avi,Saccade,Saccade,658.5962,226.2852,658.5962,226.2852,25,36222.439000000246,19.848000000230968,36220.0,42.004872269435324,42.004872269435324,42.004872269435324
36242.28700000048,44,01vnvg151201b1.avi,Fixation,Fixation,653.6378,217.2127,653.6378,217.2127,25,36242.28700000048,19.907999999821183,36240.0,72.10040017001319,72.10040017001319,72.10040017001319
36262.1950000003,44,01vnvg151201b1.avi,Fixation,Fixation,670.1442,221.8656,670.1442,221.8656,25,36262.1950000003,19.856999999843534,36260.0,78.73122115406534,78.73122115406534,78.73122115406534
36282.05200000014,44,01vnvg151201b1.avi,Fixation,Fixation,667.9672,219.7386,667.9672,219.7386,25,36282.05200000014,19.87299999967217,36280.0,89.26097896382389,89.26097896382389,89.26097896382389
36301.92499999981,44,01vnvg151201b1.avi,Fixation,Fixation,670.5133,223.044,670.5133,223.044,25,36301.92499999981,19.87900000065565,36300.0,34.32461883063807,34.32461883063807,34.32461883063807
36321.80400000047,44,01vnvg151201b1.avi,Fixation,Fixation,672.9784,229.0537,672.9784,229.0537,25,36321.80400000047,19.860999999567863,36320.0,83.27922016852618,83.27922016852618,83.27922016852618
36341.66500000004,44,01vnvg151201b1.avi,Saccade,Saccade,669.5292,270.2901,669.5292,270.2901,25,36341.66500000004,19.911000000312924,36340.0,52.24386289921595,52.24386289921595,52.24386289921595
36361.57600000035,44,01vnvg151201b1.avi,Fixation,Fixation,640.7922,327.678,640.7922,327.678,25,36361.57600000035,20.010999999940395,36360.0,145.0090286939721,145.0090286939721,145.0090286939721
36381.58700000029,44,01vnvg151201b1.avi,Fixation,Fixation,646.8979,340.8456,646.8979,340.8456,25,36381.58700000029,24.87000000011176,36380.0,141.64583699099722,141.64583699099722,141.64583699099722
36406.4570000004,44,01vnvg151201b1.avi,Fixation,Fixation,666.876,357.7996,666.876,357.7996,25,36406.4570000004,14.830000000074506,36400.0,42.853634879810365,42.853634879810365,42.853634879810365
36421.28700000048,44,01vnvg151201b1.avi,Fixation,Fixation,660.6787,376.4634,660.6787,376.4634,25,36421.28700000048,19.882999999448657,36420.0,221.23189281298428,221.23189281298428,221.23189281298428
36441.169999999925,44,01vnvg151201b1.avi,Fixation,Fixation,657.3524,376.7661,657.3524,376.7661,25,36441.169999999925,19.885999999940395,36440.0,95.49240943702803,95.49240943702803,95.49240943702803
36461.055999999866,44,01vnvg151201b1.avi,Fixation,Fixation,666.3277,363.5198,666.3277,363.5198,25,36461.055999999866,23.550000000745055,36460.0,207.31674805738106,207.31674805738106,207.31674805738106
36484.60600000061,44,01vnvg151201b1.avi,Fixation,Fixation,656.4509,354.5742,656.4509,354.5742,25,36484.60600000061,16.179999999701977,36480.0,148.41254848578964,148.41254848578964,148.41254848578964
36500.78600000031,44,01vnvg151201b1.avi,Fixation,Fixation,645.5927,341.7595,645.5927,341.7595,25,36500.78600000031,31.649999999441206,36500.0,137.1829984219979,137.1829984219979,137.1829984219979
36532.43599999976,44,01vnvg151201b1.avi,Fixation,Fixation,642.0243,332.6489,642.0243,332.6489,25,36532.43599999976,11.644000000320377,,0.0,0.0,0.0
36544.08000000008,44,01vnvg151201b1.avi,Fixation,Fixation,637.7481,335.3779,637.7481,335.3779,25,36544.08000000008,16.718000000342727,36540.0,214.51058011939824,214.51058011939824,214.51058011939824
36560.79800000042,44,01vnvg151201b1.avi,Fixation,Fixation,638.6997,331.5904,638.6997,331.5904,25,36560.79800000042,19.631000000052158,36560.0,151.3727179529158,151.3727179529158,151.3727179529158
36580.42900000047,44,01vnvg151201b1.avi,Fixation,Fixation,638.7984,325.3686,638.7984,325.3686,25,36580.42900000047,31.114000000059605,36580.0,106.79828362768465,106.79828362768465,106.79828362768465
36611.54300000053,44,01vnvg151201b1.avi,Fixation,Fixation,639.3449,318.7884,639.3449,318.7884,25,36611.54300000053,8.619999999180436,,0.0,0.0,0.0
36620.16299999971,44,01vnvg151201b1.avi,Fixation,Fixation,638.9204,325.8032,638.9204,325.8032,25,36620.16299999971,19.90500000026077,36620.0,97.38455932754947,97.38455932754947,97.38455932754947
36640.06799999997,44,01vnvg151201b1.avi,Fixation,Fixation,640.4166,321.6589,640.4166,321.6589,25,36640.06799999997,19.850999999791384,36640.0,107.0042422281098,107.0042422281098,107.0042422281098
36659.91899999976,44,01vnvg151201b1.avi,Fixation,Fixation,633.5659,338.8404,633.5659,338.8404,25,36659.91899999976,19.993000000715256,36660.0,66.24245258925913,66.24245258925913,66.24245258925913
36679.91200000048,44,01vnvg151201b1.avi,Fixation,Fixation,631.446,323.5578,631.446,323.5578,25,36679.91200000048,21.484999999403957,36680.0,91.68458268055271,91.68458268055271,91.68458268055271
36701.39699999988,44,01vnvg151201b1.avi,Fixation,Fixation,631.7218,323.3043,631.7218,323.3043,25,36701.39699999988,35.1480000000447,36700.0,66.97943193855008,66.97943193855008,66.97943193855008
36736.544999999925,44,01vnvg151201b1.avi,Fixation,Fixation,632.334,337.7831,632.334,337.7831,25,36736.544999999925,6.7269999999552965,,0.0,0.0,0.0
36743.27199999988,44,01vnvg151201b1.avi,Fixation,Fixation,633.7887,334.9359,633.7887,334.9359,25,36743.27199999988,16.143000000156462,36740.0,246.13810575302026,246.13810575302026,246.13810575302026
36759.41500000004,44,01vnvg151201b1.avi,Fixation,Fixation,634.4517,358.1575,634.4517,358.1575,25,36759.41500000004,19.88800000026822,36760.0,94.52600221846099,94.52600221846099,94.52600221846099
36779.30300000031,44,01vnvg151201b1.avi,Fixation,Fixation,633.3136,360.248,633.3136,360.248,25,36779.30300000031,19.87299999967217,36780.0,42.115495070306594,42.115495070306594,42.115495070306594
36799.17599999998,44,01vnvg151201b1.avi,Fixation,Fixation,634.145,357.2244,634.145,357.2244,25,36799.17599999998,22.4660000000149,36800.0,76.08232878521068,76.08232878521068,76.08232878521068
36821.64199999999,44,01vnvg151201b1.avi,Fixation,Fixation,634.7587,360.3647,634.7587,360.3647,25,36821.64199999999,17.402999999932945,36820.0,46.08941357155075,46.08941357155075,46.08941357155075
36839.044999999925,44,01vnvg151201b1.avi,Fixation,Fixation,635.3432,367.1383,635.3432,367.1383,25,36839.044999999925,19.8620000006631,36840.0,53.80622211771595,53.80622211771595,53.80622211771595
36858.90700000059,44,01vnvg151201b1.avi,Fixation,Fixation,636.3513,371.0425,636.3513,371.0425,25,36858.90700000059,19.876999999396503,36860.0,110.735381605621,110.735381605621,110.735381605621
36878.78399999999,44,01vnvg151201b1.avi,Saccade,Saccade,638.7957,367.1507,638.7957,367.1507,25,36878.78399999999,19.877000000327826,36880.0,53.35866246740134,53.35866246740134,53.35866246740134
36898.66100000031,44,01vnvg151201b1.avi,Fixation,Fixation,643.4001,235.8797,643.4001,235.8797,25,36898.66100000031,19.87299999967217,36900.0,52.02161682647472,52.02161682647472,52.02161682647472
36918.53399999999,44,01vnvg151201b1.avi,Fixation,Fixation,651.0511,259.7071,651.0511,259.7071,25,36918.53399999999,19.899000000208616,36920.0,99.20963533276894,99.20963533276894,99.20963533276894
36938.433000000194,44,01vnvg151201b1.avi,Fixation,Fixation,658.5621,237.6443,658.5621,237.6443,25,36938.433000000194,19.86500000022352,36940.0,186.01813246478957,186.01813246478957,186.01813246478957
36958.29800000042,44,01vnvg151201b1.avi,Fixation,Fixation,656.2712,252.792,656.2712,252.792,25,36958.29800000042,20.48300000000745,36960.0,115.4366992924604,115.4366992924604,115.4366992924604
36978.781000000425,44,01vnvg151201b1.avi,Fixation,Fixation,662.6129,241.5838,662.6129,241.5838,25,36978.781000000425,19.402999999932945,36980.0,218.7544998094033,218.7544998094033,218.7544998094033
36998.18400000036,44,01vnvg151201b1.avi,Fixation,Fixation,657.0987,239.0526,657.0987,239.0526,25,36998.18400000036,19.860999999567863,37000.0,72.3755195424703,72.3755195424703,72.3755195424703
37018.044999999925,44,01vnvg151201b1.avi,Fixation,Fixation,645.2105,245.0501,645.2105,245.0501,25,37018.044999999925,19.867999999783933,37020.0,123.69050391684168,123.69050391684168,123.69050391684168
37037.91299999971,44,01vnvg151201b1.avi,Fixation,Fixation,644.4876,237.6045,644.4876,237.6045,25,37037.91299999971,19.88800000026822,37040.0,98.37642549263772,98.37642549263772,98.37642549263772
37057.80099999998,44,01vnvg151201b1.avi,Fixation,Fixation,647.8704,242.3439,647.8704,242.3439,25,37057.80099999998,19.855000000447035,37060.0,134.8972477678944,134.8972477678944,134.8972477678944
37077.656000000425,44,01vnvg151201b1.avi,Fixation,Fixation,651.3692,241.9929,651.3692,241.9929,25,37077.656000000425,19.94799999985844,37080.0,110.45117395788965,110.45117395788965,110.45117395788965
37097.60400000028,44,01vnvg151201b1.avi,Fixation,Fixation,655.1701,243.5463,655.1701,243.5463,25,37097.60400000028,19.809999999590215,37100.0,192.9081171605467,192.9081171605467,192.9081171605467
37117.41399999987,44,01vnvg151201b1.avi,Fixation,Fixation,648.8079,248.8993,648.8079,248.8993,25,37117.41399999987,19.875,37120.0,111.48696537614715,111.48696537614715,111.48696537614715
37137.28899999987,44,01vnvg151201b1.avi,Fixation,Fixation,624.144,250.4823,624.144,250.4823,25,37137.28899999987,19.9870000006631,37140.0,65.9165633224078,65.9165633224078,65.9165633224078
37157.27600000054,44,01vnvg151201b1.avi,Fixation,Fixation,629.1953,247.5422,629.1953,247.5422,25,37157.27600000054,19.884999999776483,37160.0,82.81501955187454,82.81501955187454,82.81501955187454
37177.16100000031,44,01vnvg151201b1.avi,Fixation,Fixation,629.3685,242.4879,629.3685,242.4879,25,37177.16100000031,23.24600000027567,37180.0,113.08216367877169,113.08216367877169,113.08216367877169
37200.40700000059,44,01vnvg151201b1.avi,Fixation,Fixation,625.3721,243.1235,625.3721,243.1235,25,37200.40700000059,38.08999999985099,37200.0,111.21767125203519,111.21767125203519,111.21767125203519
37238.49700000044,44,01vnvg151201b1.avi,Fixation,Fixation,621.0166,242.4345,621.0166,242.4345,25,37238.49700000044,18.16699999943376,37240.0,81.08264516503668,81.08264516503668,81.08264516503668
37256.66399999987,44,01vnvg151201b1.avi,Fixation,Fixation,624.2784,243.4481,624.2784,243.4481,25,37256.66399999987,22.850000000558797,37260.0,174.23081165509083,174.23081165509083,174.23081165509083
37279.51400000043,44,01vnvg151201b1.avi,Fixation,Fixation,624.2547,245.7523,624.2547,245.7523,25,37279.51400000043,16.887000000104308,37280.0,136.72208955109727,136.72208955109727,136.72208955109727
37296.40100000054,44,01vnvg151201b1.avi,Fixation,Fixation,622.7132,249.9802,622.7132,249.9802,25,37296.40100000054,19.99399999994785,37300.0,53.4896450473868,53.4896450473868,53.4896450473868
37316.39500000048,44,01vnvg151201b1.avi,Fixation,Fixation,621.7205,246.6707,621.7205,246.6707,25,37316.39500000048,19.904999999329448,37320.0,52.61014806715346,52.61014806715346,52.61014806715346
37336.29999999981,44,01vnvg151201b1.avi,Fixation,Fixation,620.7738,240.0131,620.7738,240.0131,25,37336.29999999981,19.872000000439584,37340.0,248.00361228725032,248.00361228725032,248.00361228725032
37356.17200000025,44,01vnvg151201b1.avi,Fixation,Fixation,628.3656,248.8996,628.3656,248.8996,25,37356.17200000025,19.93800000008196,37360.0,191.12562452802766,191.12562452802766,191.12562452802766
37376.110000000335,44,01vnvg151201b1.avi,Fixation,Fixation,626.6442,240.4812,626.6442,240.4812,25,37376.110000000335,19.80200000014156,37380.0,273.37579101010857,273.37579101010857,273.37579101010857
37395.91200000048,44,01vnvg151201b1.avi,Fixation,Fixation,625.6088,241.4038,625.6088,241.4038,25,37395.91200000048,19.876999999396503,37400.0,21.582639369415613,21.582639369415613,21.582639369415613
37415.78899999987,44,01vnvg151201b1.avi,Fixation,Fixation,625.8697,244.5296,625.8697,244.5296,25,37415.78899999987,19.875,37420.0,227.70578312525018,227.70578312525018,227.70578312525018
37435.66399999987,44,01vnvg151201b1.avi,Fixation,Fixation,627.4252,245.4024,627.4252,245.4024,25,37435.66399999987,19.867000000551343,37440.0,191.7529439943299,191.7529439943299,191.7529439943299
37455.531000000425,44,01vnvg151201b1.avi,Fixation,Fixation,633.271,249.6549,633.271,249.6549,25,37455.531000000425,20.009999999776483,37460.0,136.035594342461,136.035594342461,136.035594342461
37475.5410000002,44,01vnvg151201b1.avi,Fixation,Fixation,632.4581,245.0177,632.4581,245.0177,25,37475.5410000002,19.86600000038743,37480.0,72.20943025534581,72.20943025534581,72.20943025534581
37495.40700000059,44,01vnvg151201b1.avi,Fixation,Fixation,637.1743,242.7153,637.1743,242.7153,25,37495.40700000059,19.89099999982864,37500.0,143.96386993579256,143.96386993579256,143.96386993579256
37515.29800000042,44,01vnvg151201b1.avi,Fixation,Fixation,630.4241,240.7186,630.4241,240.7186,25,37515.29800000042,19.86699999962002,37520.0,280.3931097523319,280.3931097523319,280.3931097523319
37535.16500000004,44,01vnvg151201b1.avi,Saccade,Saccade,634.7748,235.167,634.7748,235.167,25,37535.16500000004,19.859000000171363,37540.0,74.79050986442488,74.79050986442488,74.79050986442488
37555.02400000021,44,01vnvg151201b1.avi,Fixation,Fixation,642.0648,194.721,642.0648,194.721,25,37555.02400000021,19.873999999836087,37560.0,249.32899220464247,249.32899220464247,249.32899220464247
37574.898000000045,44,01vnvg151201b1.avi,Fixation,Fixation,631.8693,242.3751,631.8693,242.3751,25,37574.898000000045,19.901999999769032,37580.0,227.95517999600352,227.95517999600352,227.95517999600352
37594.79999999981,44,01vnvg151201b1.avi,Fixation,Fixation,637.5164,231.0793,637.5164,231.0793,25,37594.79999999981,19.85700000077486,37600.0,94.78113977726318,94.78113977726318,94.78113977726318
37614.65700000059,44,01vnvg151201b1.avi,Fixation,Fixation,633.4355,208.3644,633.4355,208.3644,25,37614.65700000059,20.00399999972433,37620.0,171.932502778245,171.932502778245,171.932502778245
37634.66100000031,44,01vnvg151201b1.avi,Fixation,Fixation,641.0765,218.8997,641.0765,218.8997,25,37634.66100000031,19.855999999679625,37640.0,155.47800323703703,155.47800323703703,155.47800323703703
37654.51699999999,44,01vnvg151201b1.avi,Fixation,Fixation,643.8681,230.0369,643.8681,230.0369,25,37654.51699999999,19.89099999982864,37660.0,149.96922215746886,149.96922215746886,149.96922215746886
37674.40799999982,44,01vnvg151201b1.avi,Fixation,Fixation,631.7126,215.2124,631.7126,215.2124,25,37674.40799999982,19.86500000022352,37680.0,240.27292567489332,240.27292567489332,240.27292567489332
37694.273000000045,44,01vnvg151201b1.avi,Fixation,Fixation,629.8566,216.3419,629.8566,216.3419,25,37694.273000000045,19.876000000163916,37700.0,113.6819272537918,113.6819272537918,113.6819272537918
37714.14900000021,44,01vnvg151201b1.avi,Fixation,Fixation,635.8792,223.4411,635.8792,223.4411,25,37714.14900000021,19.867999999783933,37720.0,164.5080694692479,164.5080694692479,164.5080694692479
37734.01699999999,44,01vnvg151201b1.avi,Fixation,Fixation,608.7024,219.0101,608.7024,219.0101,25,37734.01699999999,19.88800000026822,37740.0,168.23446830032918,168.23446830032918,168.23446830032918
37753.90500000026,44,01vnvg151201b1.avi,Fixation,Fixation,642.6601,229.2926,642.6601,229.2926,25,37753.90500000026,19.99699999950826,37760.0,180.81326956293063,180.81326956293063,180.81326956293063
37773.90199999977,44,01vnvg151201b1.avi,Fixation,Fixation,633.6542,232.4262,633.6542,232.4262,25,37773.90199999977,19.87800000049174,37780.0,171.4676370851973,171.4676370851973,171.4676370851973
